Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	36	69	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12650986	
1	1	A	1	N	2500	0	40	168	611	247	308	403	0	0	0	0	0	0	0	0	0	0	0	0	12650986	
2	1	A	1	N	2500	0	40	379	1162	63	27	21	0	0	0	0	0	0	0	0	0	0	0	0	12651267	
3	1	A	1	N	2500	0	40	24	20	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12651345	
4	1	A	1	N	2500	0	40	26	37	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12651439	
5	1	A	1	N	2500	0	40	417	1299	74	31	25	0	0	0	0	0	0	0	0	0	0	0	0	12651548	
6	1	A	1	N	2500	0	40	430	1304	66	32	21	0	0	0	0	0	0	0	0	0	0	0	0	12651704	
7	1	A	1	N	2500	0	40	207	476	20	12	11	0	0	0	0	0	0	0	0	0	0	0	0	12651860	
8	1	A	1	N	2500	0	40	229	1106	57	27	21	0	0	0	0	0	0	0	0	0	0	0	0	12651985	
9	1	A	1	N	2500	0	40	452	1377	66	28	22	0	0	0	0	0	0	0	0	0	0	0	0	12652109	
10	1	A	1	N	2500	0	40	314	777	30	15	11	0	0	0	0	0	0	0	0	0	0	0	0	12652421	
11	1	A	1	N	2500	0	40	27	41	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12652749	
12	1	A	1	N	2500	0	40	20	18	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12652780	
13	1	A	1	N	2500	0	40	21	32	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12653139	
14	1	A	1	N	2500	0	40	549	2219	112	53	40	0	0	0	0	0	0	0	0	0	0	0	0	12653560	
15	1	A	1	N	2500	0	40	344	975	40	21	16	0	0	0	0	0	0	0	0	0	0	0	0	12654106	
16	1	A	1	N	2500	0	40	293	1086	76	26	20	0	0	0	0	0	0	0	0	0	0	0	0	12654184	
17	1	A	1	N	2500	0	40	269	1015	62	28	22	0	0	0	0	0	0	0	0	0	0	0	0	12654309	
18	1	A	1	N	2500	0	40	437	1368	78	33	26	0	0	0	0	0	0	0	0	0	0	0	0	12654481	
19	1	A	1	N	2500	0	40	289	795	32	17	16	0	0	0	0	0	0	0	0	0	0	0	0	12654590	
20	1	A	1	N	2500	0	40	315	1077	53	25	21	0	0	0	0	0	0	0	0	0	0	0	0	12655027	
21	1	A	1	N	2500	0	40	43	55	3	2	4	0	0	0	0	0	0	0	0	0	0	0	0	12655401	
22	1	A	1	N	2500	0	40	35	63	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12655760	
23	1	A	1	N	2500	0	40	311	856	37	19	14	0	0	0	0	0	0	0	0	0	0	0	0	12655775	
24	1	A	1	N	2500	0	40	341	1294	75	33	24	0	0	0	0	0	0	0	0	0	0	0	0	12655791	
25	1	A	1	N	2500	0	40	337	1020	50	21	19	0	0	0	0	0	0	0	0	0	0	0	0	12655963	
26	1	A	1	N	2500	0	40	335	924	39	20	16	0	0	0	0	0	0	0	0	0	0	0	0	12656540	
27	1	A	1	N	2500	0	40	352	1059	42	21	18	0	0	0	0	0	0	0	0	0	0	0	0	12656696	
28	1	A	1	N	2500	0	40	322	940	47	21	17	0	0	0	0	0	0	0	0	0	0	0	0	12657101	
