Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	352	861	45	17	12	0	0	0	0	0	0	0	0	0	0	0	0	2386905	
1	1	A	1	N	2500	0	40	210	307	10	3	4	0	0	0	0	0	0	0	0	0	0	0	0	2387451	
2	1	A	1	N	2500	0	40	359	751	32	18	17	0	0	0	0	0	0	0	0	0	0	0	0	2388028	
3	1	A	1	N	2500	0	40	285	567	19	9	7	0	0	0	0	0	0	0	0	0	0	0	0	2388184	
4	1	A	1	N	2500	0	40	380	1053	59	23	16	0	0	0	0	0	0	0	0	0	0	0	0	2388418	
5	1	A	1	N	2500	0	40	113	231	4	1	3	0	0	0	0	0	0	0	0	0	0	0	0	2388434	
6	1	A	1	N	2500	0	40	20	30	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	2388496	
7	1	A	1	N	2500	0	40	338	876	58	16	13	0	0	0	0	0	0	0	0	0	0	0	0	2388496	
8	1	A	1	N	2500	0	40	270	543	29	9	8	0	0	0	0	0	0	0	0	0	0	0	0	2388527	
9	1	A	1	N	2500	0	40	169	228	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	2388590	
10	1	A	1	N	2500	0	40	262	512	19	8	7	0	0	0	0	0	0	0	0	0	0	0	0	2388855	
11	1	A	1	N	2500	0	40	43	127	11	10	12	0	0	0	0	0	0	0	0	0	0	0	0	2389011	
12	1	A	1	N	2500	0	40	280	557	22	8	6	0	0	0	0	0	0	0	0	0	0	0	0	2389245	
13	1	A	1	N	2500	0	40	222	337	10	5	5	0	0	0	0	0	0	0	0	0	0	0	0	2389432	
14	1	A	1	N	2500	0	40	319	748	30	14	11	0	0	0	0	0	0	0	0	0	0	0	0	2389572	
15	1	A	1	N	2500	0	40	307	657	25	10	12	0	0	0	0	0	0	0	0	0	0	0	0	2389619	
16	1	A	1	N	2500	0	40	160	248	6	2	3	0	0	0	0	0	0	0	0	0	0	0	0	2389728	
17	1	A	1	N	2500	0	40	284	508	18	7	6	0	0	0	0	0	0	0	0	0	0	0	0	2390009	
18	1	A	1	N	2500	0	40	316	699	29	14	13	0	0	0	0	0	0	0	0	0	0	0	0	2390274	
19	1	A	1	N	2500	0	40	288	606	28	12	9	0	0	0	0	0	0	0	0	0	0	0	0	2390290	
