Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	22	37	11	12	16	0	0	0	0	0	0	0	0	0	0	0	0	3835118	
1	1	A	1	N	2500	0	40	26	42	5	4	4	0	0	0	0	0	0	0	0	0	0	0	0	3835321	
2	1	A	1	N	2500	0	40	242	435	14	6	4	0	0	0	0	0	0	0	0	0	0	0	0	3835976	
3	1	A	1	N	2500	0	40	49	94	5	4	4	0	0	0	0	0	0	0	0	0	0	0	0	3837052	
4	1	A	1	N	2500	0	40	198	395	16	9	7	0	0	0	0	0	0	0	0	0	0	0	0	3837146	
5	1	A	1	N	2500	0	40	245	455	16	7	5	0	0	0	0	0	0	0	0	0	0	0	0	3837489	
6	1	A	1	N	2500	0	40	33	38	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	3837926	
7	1	A	1	N	2500	0	40	28	33	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3838269	
8	1	A	1	N	2500	0	40	25	42	3	2	4	0	0	0	0	0	0	0	0	0	0	0	0	3838971	
9	1	A	1	N	2500	0	40	178	875	47	22	17	0	0	0	0	0	0	0	0	0	0	0	0	3839127	
10	1	A	1	N	2500	0	40	257	455	15	6	6	0	0	0	0	0	0	0	0	0	0	0	0	3839455	
11	1	A	1	N	2500	0	40	21	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3839486	
12	1	A	1	N	2500	0	40	20	29	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3839501	
13	1	A	1	N	2500	0	40	25	63	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	3839642	
14	1	A	1	N	2500	0	40	22	31	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3839985	
15	1	A	1	N	2500	0	40	23	24	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3840125	
16	1	A	1	N	2500	0	40	45	52	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	3840125	
