Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	230	1090	70	27	19	0	0	0	0	0	0	0	0	0	0	0	0	4947961	
1	1	A	1	N	2500	0	40	213	744	33	15	12	0	0	0	0	0	0	0	0	0	0	0	0	4948195	
2	1	A	1	N	2500	0	40	25	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4948554	
3	1	A	1	N	2500	0	40	232	523	21	10	10	0	0	0	0	0	0	0	0	0	0	0	0	4948741	
4	1	A	1	N	2500	0	40	201	892	42	22	17	0	0	0	0	0	0	0	0	0	0	0	0	4948772	
5	1	A	1	N	2500	0	40	303	947	51	23	19	0	0	0	0	0	0	0	0	0	0	0	0	4949147	
6	1	A	1	N	2500	0	40	396	1119	57	26	18	0	0	0	0	0	0	0	0	0	0	0	0	4949209	
7	1	A	1	N	2500	0	40	259	1067	65	33	26	0	0	0	0	0	0	0	0	0	0	0	0	4949537	
8	1	A	1	N	2500	0	40	34	50	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	4949927	
9	1	A	1	N	2500	0	40	257	844	34	20	15	0	0	0	0	0	0	0	0	0	0	0	0	4950067	
10	1	A	1	N	2500	0	40	311	1008	65	26	20	0	0	0	0	0	0	0	0	0	0	0	0	4950332	
11	1	A	1	N	2500	0	40	32	70	5	4	6	0	0	0	0	0	0	0	0	0	0	0	0	4950410	
12	1	A	1	N	2500	0	40	300	1156	77	30	26	0	0	0	0	0	0	0	0	0	0	0	0	4950644	
13	1	A	1	N	2500	0	40	22	37	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	4951175	
14	1	A	1	N	2500	0	40	377	1266	76	34	27	0	0	0	0	0	0	0	0	0	0	0	0	4951206	
15	1	A	1	N	2500	0	40	27	73	10	12	10	0	0	0	0	0	0	0	0	0	0	0	0	4951284	
16	1	A	1	N	2500	0	40	24	41	7	7	8	0	0	0	0	0	0	0	0	0	0	0	0	4951611	
17	1	A	1	N	2500	0	40	356	1180	66	25	21	0	0	0	0	0	0	0	0	0	0	0	0	4951643	
18	1	A	1	N	2500	0	40	37	94	5	6	5	0	0	0	0	0	0	0	0	0	0	0	0	4951736	
19	1	A	1	N	2500	0	40	289	1037	46	25	19	0	0	0	0	0	0	0	0	0	0	0	0	4951970	
20	1	A	1	N	2500	0	40	315	1116	56	27	19	0	0	0	0	0	0	0	0	0	0	0	0	4952001	
21	1	A	1	N	2500	0	40	60	140	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	4952064	
22	1	A	1	N	2500	0	40	429	1306	71	29	28	0	0	0	0	0	0	0	0	0	0	0	0	4952126	
23	1	A	1	N	2500	0	40	24	36	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	4952126	
24	1	A	1	N	2500	0	40	251	1099	72	29	19	0	0	0	0	0	0	0	0	0	0	0	0	4952204	
25	1	A	1	N	2500	0	40	184	1039	63	29	22	0	0	0	0	0	0	0	0	0	0	0	0	4952282	
26	1	A	1	N	2500	0	40	276	958	49	23	17	0	0	0	0	0	0	0	0	0	0	0	0	4952469	
27	1	A	1	N	2500	0	40	433	1494	83	38	32	0	0	0	0	0	0	0	0	0	0	0	0	4952532	
28	1	A	1	N	2500	0	40	270	615	21	14	11	0	0	0	0	0	0	0	0	0	0	0	0	4952875	
29	1	A	1	N	2500	0	40	346	1095	68	30	22	0	0	0	0	0	0	0	0	0	0	0	0	4952937	
30	1	A	1	N	2500	0	40	376	1090	50	25	20	0	0	0	0	0	0	0	0	0	0	0	0	4953078	
31	1	A	1	N	2500	0	40	200	599	25	15	10	0	0	0	0	0	0	0	0	0	0	0	0	4953249	
32	1	A	1	N	2500	0	40	328	904	41	19	15	0	0	0	0	0	0	0	0	0	0	0	0	4953281	
33	1	A	1	N	2500	0	40	320	1040	55	23	19	0	0	0	0	0	0	0	0	0	0	0	0	4953452	
34	1	A	1	N	2500	0	40	317	1120	64	26	23	0	0	0	0	0	0	0	0	0	0	0	0	4953983	
35	1	A	1	N	2500	0	40	25	50	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4954170	
36	1	A	1	N	2500	0	40	31	28	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4954451	
37	1	B	1	N	2500	0	40	51	70	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4962297	
38	1	B	1	N	2500	0	40	208	591	22	12	9	0	0	0	0	0	0	0	0	0	0	0	0	4962329	
39	1	B	1	N	2500	0	40	356	1137	67	28	28	0	0	0	0	0	0	0	0	0	0	0	0	4962375	
40	1	B	1	N	2500	0	40	29	52	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4962391	
41	1	B	1	N	2500	0	40	24	28	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4962563	
42	1	B	1	N	2500	0	40	195	858	51	26	19	0	0	0	0	0	0	0	0	0	0	0	0	4962687	
43	1	B	1	N	2500	0	40	80	130	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	4962906	
44	1	B	1	N	2500	0	40	226	936	55	27	20	0	0	0	0	0	0	0	0	0	0	0	0	4963670	
45	1	B	1	N	2500	0	40	323	1157	61	29	20	0	0	0	0	0	0	0	0	0	0	0	0	4963764	
46	1	B	1	N	2500	0	40	46	117	22	6	3	0	0	0	0	0	0	0	0	0	0	0	0	4963873	
47	1	B	1	N	2500	0	40	42	160	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4963889	
48	1	B	1	N	2500	0	40	326	1105	65	29	22	0	0	0	0	0	0	0	0	0	0	0	0	4963951	
49	1	B	1	N	2500	0	40	20	19	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4964107	
50	1	B	1	N	2500	0	40	23	33	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4964123	
51	1	B	1	N	2500	0	40	255	791	32	18	14	0	0	0	0	0	0	0	0	0	0	0	0	4964232	
52	1	B	1	N	2500	0	40	31	40	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4964279	
53	1	B	1	N	2500	0	40	224	757	34	17	15	0	0	0	0	0	0	0	0	0	0	0	0	4964497	
54	1	B	1	N	2500	0	40	254	867	49	23	18	0	0	0	0	0	0	0	0	0	0	0	0	4964669	
55	1	B	1	N	2500	0	40	126	158	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4964887	
56	1	B	1	N	2500	0	40	266	812	44	19	15	0	0	0	0	0	0	0	0	0	0	0	0	4965261	
57	1	B	1	N	2500	0	40	254	761	48	22	18	0	0	0	0	0	0	0	0	0	0	0	0	4965308	
58	1	B	1	N	2500	0	40	22	23	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4965308	
59	1	B	1	N	2500	0	40	26	33	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4965527	
60	1	B	1	N	2500	0	40	32	43	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4965558	
61	1	B	1	N	2500	0	40	62	70	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4965620	
62	1	B	1	N	2500	0	40	262	898	55	25	22	0	0	0	0	0	0	0	0	0	0	0	0	4965885	
63	1	B	1	N	2500	0	40	300	1033	58	25	21	0	0	0	0	0	0	0	0	0	0	0	0	4965948	
64	1	B	1	N	2500	0	40	391	1319	77	37	35	0	0	0	0	0	0	0	0	0	0	0	0	4966073	
65	1	B	1	N	2500	0	40	260	872	43	21	19	0	0	0	0	0	0	0	0	0	0	0	0	4966260	
66	1	B	1	N	2500	0	40	241	983	53	24	19	0	0	0	0	0	0	0	0	0	0	0	0	4966431	
67	1	B	1	N	2500	0	40	253	917	61	27	20	0	0	0	0	0	0	0	0	0	0	0	0	4966447	
68	1	B	1	N	2500	0	40	291	1003	72	29	26	0	0	0	0	0	0	0	0	0	0	0	0	4966619	
69	1	B	1	N	2500	0	40	132	620	30	15	12	0	0	0	0	0	0	0	0	0	0	0	0	4966712	
70	1	B	1	N	2500	0	40	226	783	37	19	14	0	0	0	0	0	0	0	0	0	0	0	0	4966837	
71	1	B	1	N	2500	0	40	26	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4967149	
72	1	B	1	N	2500	0	40	22	47	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4967430	
73	1	B	1	N	2500	0	40	340	1140	71	29	23	0	0	0	0	0	0	0	0	0	0	0	0	4967492	
74	1	B	1	N	2500	0	40	233	753	29	19	13	0	0	0	0	0	0	0	0	0	0	0	0	4967555	
75	1	B	1	N	2500	0	40	231	546	29	12	8	0	0	0	0	0	0	0	0	0	0	0	0	4967586	
76	1	B	1	N	2500	0	40	287	906	46	22	17	0	0	0	0	0	0	0	0	0	0	0	0	4967695	
77	1	B	1	N	2500	0	40	376	1282	68	31	26	0	0	0	0	0	0	0	0	0	0	0	0	4967851	
78	1	B	1	N	2500	0	40	43	96	5	4	6	0	0	0	0	0	0	0	0	0	0	0	0	4967898	
79	1	B	1	N	2500	0	40	35	40	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4967991	
80	1	B	1	N	2500	0	40	22	35	7	8	7	0	0	0	0	0	0	0	0	0	0	0	0	4968069	
81	1	B	1	N	2500	0	40	35	66	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4968132	
82	1	B	1	N	2500	0	40	24	27	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4968319	
83	1	B	1	N	2500	0	40	45	68	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4968350	
84	1	B	1	N	2500	0	40	243	773	33	17	12	0	0	0	0	0	0	0	0	0	0	0	0	4968381	
85	1	B	1	N	2500	0	40	293	1076	56	26	23	0	0	0	0	0	0	0	0	0	0	0	0	4968397	
86	1	B	1	N	2500	0	40	375	1367	77	35	27	0	0	0	0	0	0	0	0	0	0	0	0	4968413	
87	1	B	1	N	2500	0	40	25	38	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4968444	
88	1	B	1	N	2500	0	40	29	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4968506	
89	1	B	1	N	2500	0	40	363	1177	89	33	28	0	0	0	0	0	0	0	0	0	0	0	0	4968537	
90	1	B	1	N	2500	0	40	24	38	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4968740	
91	1	C	1	N	2500	0	40	20	39	5	6	5	0	0	0	0	0	0	0	0	0	0	0	0	4977133	
92	1	C	1	N	2500	0	40	26	46	8	10	9	0	0	0	0	0	0	0	0	0	0	0	0	4977429	
93	1	C	1	N	2500	0	40	254	798	40	20	18	0	0	0	0	0	0	0	0	0	0	0	0	4977601	
94	1	C	1	N	2500	0	40	217	636	24	12	12	0	0	0	0	0	0	0	0	0	0	0	0	4977819	
95	1	C	1	N	2500	0	40	21	33	4	6	5	0	0	0	0	0	0	0	0	0	0	0	0	4978022	
96	1	C	1	N	2500	0	40	183	448	18	11	9	0	0	0	0	0	0	0	0	0	0	0	0	4978662	
97	1	C	1	N	2500	0	40	149	572	25	17	12	0	0	0	0	0	0	0	0	0	0	0	0	4978787	
98	1	C	1	N	2500	0	40	250	795	43	18	15	0	0	0	0	0	0	0	0	0	0	0	0	4979067	
99	1	C	1	N	2500	0	40	191	1017	69	29	21	0	0	0	0	0	0	0	0	0	0	0	0	4979442	
100	1	C	1	N	2500	0	40	25	40	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4979489	
101	1	C	1	N	2500	0	40	155	624	37	18	15	0	0	0	0	0	0	0	0	0	0	0	0	4979832	
102	1	C	1	N	2500	0	40	217	743	35	20	14	0	0	0	0	0	0	0	0	0	0	0	0	4980128	
103	1	C	1	N	2500	0	40	213	645	33	15	12	0	0	0	0	0	0	0	0	0	0	0	0	4980237	
104	1	C	1	N	2500	0	40	41	99	6	6	8	0	0	0	0	0	0	0	0	0	0	0	0	4980487	
105	1	C	1	N	2500	0	40	210	687	28	15	10	0	0	0	0	0	0	0	0	0	0	0	0	4980549	
106	1	C	1	N	2500	0	40	20	29	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4980612	
107	1	C	1	N	2500	0	40	137	572	28	14	11	0	0	0	0	0	0	0	0	0	0	0	0	4980924	
108	1	C	1	N	2500	0	40	328	1009	78	32	26	0	0	0	0	0	0	0	0	0	0	0	0	4980939	
