Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	24	34	6	2	3	0	0	0	0	0	0	0	0	0	0	0	0	11620614	
1	1	A	1	N	2500	0	40	262	527	17	8	6	0	0	0	0	0	0	0	0	0	0	0	0	11620926	
2	1	A	1	N	2500	0	40	353	463	14	6	8	0	0	0	0	0	0	0	0	0	0	0	0	11623047	
3	1	A	2	N	2500	0	40	67	355	36	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11631596	
4	1	A	2	N	2500	0	40	31	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11632875	
5	1	A	2	N	2500	0	40	66	275	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11633016	
6	1	A	2	N	2500	0	40	46	46	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11636526	
7	1	A	2	N	2500	0	40	21	26	3	2	4	0	0	0	0	0	0	0	0	0	0	0	0	11636728	
8	1	A	3	N	2500	0	40	27	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11646291	
9	1	A	3	N	2500	0	40	21	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11646307	
10	1	A	3	N	2500	0	40	21	35	10	11	11	0	0	0	0	0	0	0	0	0	0	0	0	11646525	
11	1	A	3	N	2500	0	40	20	24	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11646978	
12	1	A	3	N	2500	0	40	187	464	18	7	7	0	0	0	0	0	0	0	0	0	0	0	0	11647492	
13	1	A	3	N	2500	0	40	91	156	4	3	5	0	0	0	0	0	0	0	0	0	0	0	0	11648116	
14	1	A	3	N	2500	0	40	213	541	27	10	8	0	0	0	0	0	0	0	0	0	0	0	0	11648257	
15	1	A	3	N	2500	0	40	27	30	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11648522	
16	1	A	3	N	2500	0	40	45	92	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	11648631	
17	1	A	3	N	2500	0	40	110	319	8	5	2	0	0	0	0	0	0	0	0	0	0	0	0	11649115	
18	1	A	3	N	2500	0	40	42	120	12	12	13	0	0	0	0	0	0	0	0	0	0	0	0	11649177	
19	1	A	3	N	2500	0	40	164	490	21	9	8	0	0	0	0	0	0	0	0	0	0	0	0	11649208	
20	1	A	3	N	2500	0	40	26	48	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	11649645	
21	1	A	3	N	2500	0	40	27	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11649723	
22	1	A	3	N	2500	0	40	27	49	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	11649895	
23	1	A	3	N	2500	0	40	28	44	12	13	15	0	0	0	0	0	0	0	0	0	0	0	0	11649957	
24	1	A	3	N	2500	0	40	200	311	9	5	4	0	0	0	0	0	0	0	0	0	0	0	0	11650519	
25	1	A	3	N	2500	0	40	143	198	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	11650675	
26	1	A	3	N	2500	0	40	105	340	16	7	6	0	0	0	0	0	0	0	0	0	0	0	0	11650846	
27	1	A	3	N	2500	0	40	135	479	21	9	5	0	0	0	0	0	0	0	0	0	0	0	0	11650846	
28	1	A	3	N	2500	0	40	26	35	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	11650956	
29	1	A	3	N	2500	0	40	64	153	15	11	14	0	0	0	0	0	0	0	0	0	0	0	0	11651127	
30	1	A	3	N	2500	0	40	23	45	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	11651127	
31	1	A	3	N	2500	0	40	22	31	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	11651174	
32	1	A	3	N	2500	0	40	123	439	19	7	5	0	0	0	0	0	0	0	0	0	0	0	0	11651595	
33	1	A	3	N	2500	0	40	28	37	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11652032	
34	1	A	3	N	2500	0	40	160	213	5	3	3	0	0	0	0	0	0	0	0	0	0	0	0	11652141	
